,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,276254.0,640598.0,582013.0,325220.0,411621.0,468664.0,276254.0,678331.0,678331.0,198074.0,419744.0,419744.0,198074.0,582013.0,678331.0,685822.0,309182.0,582013.0,640598.0,582013.0,458240.0,640598.0,341299.0,677085.0,678331.0,582013.0,276254.0,582013.0,677085.0,618251.0,468664.0,542433.0,574991.0,574991.0,411621.0,648980.0,679072.0,357172.0,341299.0,705757.0,341299.0,341299.0,705757.0,685822.0,582013.0,685822.0,341299.0,551526.0,640598.0,468664.0,660111.0,731057.0,261387.0,261387.0,419744.0,415680.0,607332.0,551526.0,648199.0,618251.0,705757.0,341299.0,370370.0,542433.0,607332.0,763222.0,660111.0,535660.0,551526.0,648199.0,535660.0,763222.0,763222.0,357172.0,357172.0,364730.0,604035.0,341299.0,341299.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,325220.0,558156.0,558156.0,558156.0,325220.0,325220.0,558156.0,558156.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,604035.0,604035.0,604035.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,370370.0,558156.0,558156.0,542433.0,640598.0,640598.0,542433.0,558156.0,558156.0,325220.0,542433.0,640598.0,640598.0,325220.0,370370.0,763222.0,535660.0,551526.0,705757.0,582013.0,685822.0,640598.0,542433.0,558156.0,325220.0,648980.0,581185.0,261387.0,364730.0,685822.0,309182.0,344756.0,574991.0,763222.0,618251.0,685822.0,330319.0,458240.0,341299.0,618251.0,618251.0,468664.0,357172.0,607332.0,581185.0,755105.0,370370.0,493642.0,551526.0,648199.0,341299.0,341299.0,493642.0,327074.0,327074.0,327074.0,327074.0,309182.0,320902.0,261387.0,261387.0,327074.0,325220.0,677085.0,276254.0,458240.0,582013.0,309182.0,309182.0,648199.0,261387.0,542433.0,574991.0,364730.0,648199.0,705757.0,678331.0,677085.0,618251.0,558156.0,468664.0,357165.0,419744.0,357165.0,648980.0,604035.0,558156.0,370370.0,640598.0,411621.0,419744.0,419744.0,411621.0,677085.0,755105.0,411621.0
11,276254.0,458240.0,276254.0,309182.0,433738.0,198074.0,325220.0,309182.0,325220.0,314426.0,334037.0,120752.0,261285.0,198074.0,309182.0,309182.0,330319.0,582013.0,685822.0,582013.0,276254.0,276254.0,640598.0,685822.0,582013.0,458240.0,458240.0,685822.0,678331.0,468664.0,535660.0,378092.0,574991.0,731057.0,574991.0,378092.0,660111.0,357172.0,468664.0,685822.0,685822.0,678331.0,640598.0,458240.0,458240.0,582013.0,677085.0,468664.0,341299.0,364730.0,378092.0,731057.0,497525.0,731057.0,433738.0,679072.0,535660.0,677085.0,678331.0,468664.0,357172.0,755105.0,468664.0,357172.0,364730.0,364730.0,618251.0,648199.0,648199.0,468664.0,357172.0,357165.0,607332.0,607332.0,660111.0,364730.0,542433.0,763222.0,320902.0,398188.0,398188.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,341299.0,558156.0,558156.0,325220.0,325220.0,325220.0,558156.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,558156.0,558156.0,558156.0,558156.0,558156.0,370370.0,370370.0,370370.0,370370.0,558156.0,558156.0,558156.0,558156.0,558156.0,370370.0,370370.0,542433.0,542433.0,325220.0,558156.0,370370.0,341299.0,341299.0,341299.0,341299.0,370370.0,370370.0,370370.0,341299.0,341299.0,341299.0,341299.0,325220.0,325220.0,325220.0,325220.0,558156.0,558156.0,325220.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,341299.0,341299.0,341299.0,558156.0,325220.0,325220.0,558156.0,341299.0,341299.0,370370.0,558156.0,325220.0,325220.0,370370.0,763222.0,357172.0,705757.0,330319.0,370370.0,341299.0,341299.0,558156.0,558156.0,660111.0,320902.0,370370.0,640598.0,325220.0,468664.0,276254.0,357172.0,582013.0,433738.0,468664.0,705757.0,677085.0,330319.0,330319.0,705757.0,535660.0,357172.0,468664.0,618251.0,574991.0,419744.0,640598.0,309182.0,581185.0,364730.0,341299.0,705757.0,542433.0,398188.0,497525.0,364730.0,357172.0,574991.0,309182.0,493642.0,731057.0,731057.0,497525.0,542433.0,705757.0,325220.0,276254.0,582013.0,276254.0,458240.0,468664.0,497525.0,325220.0,679072.0,468664.0,705757.0,640598.0,582013.0,582013.0,677085.0,618251.0,325220.0,640598.0,604035.0,640598.0,558156.0,679072.0,364730.0,357172.0,558156.0,755105.0,415680.0,763222.0,419744.0,357172.0,364730.0,364730.0
12,330319.0,276254.0,330319.0,276254.0,458240.0,330319.0,378092.0,411621.0,755105.0,357172.0,198074.0,309182.0,198074.0,198074.0,344756.0,198074.0,582013.0,677085.0,341299.0,677085.0,640598.0,582013.0,640598.0,678331.0,685822.0,685822.0,678331.0,677085.0,705757.0,648199.0,357172.0,763222.0,731057.0,497525.0,261387.0,497525.0,607332.0,535660.0,551526.0,677085.0,685822.0,678331.0,685822.0,582013.0,582013.0,685822.0,677085.0,468664.0,660111.0,731057.0,581185.0,581185.0,497525.0,607332.0,364730.0,618251.0,341299.0,640598.0,582013.0,341299.0,357172.0,535660.0,618251.0,677085.0,364730.0,357172.0,468664.0,468664.0,468664.0,468664.0,357172.0,357165.0,677085.0,677085.0,648980.0,648980.0,604035.0,558156.0,341299.0,370370.0,341299.0,341299.0,341299.0,341299.0,370370.0,370370.0,370370.0,370370.0,370370.0,370370.0,370370.0,370370.0,370370.0,370370.0,341299.0,341299.0,325220.0,542433.0,542433.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,325220.0,325220.0,325220.0,558156.0,558156.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,558156.0,558156.0,542433.0,542433.0,325220.0,558156.0,370370.0,370370.0,370370.0,370370.0,558156.0,558156.0,558156.0,558156.0,558156.0,370370.0,370370.0,370370.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,542433.0,325220.0,325220.0,325220.0,325220.0,558156.0,558156.0,558156.0,558156.0,558156.0,341299.0,341299.0,370370.0,558156.0,325220.0,325220.0,370370.0,341299.0,341299.0,370370.0,558156.0,325220.0,542433.0,370370.0,364730.0,677085.0,604035.0,357165.0,164778.0,357172.0,341299.0,542433.0,558156.0,357172.0,309182.0,320902.0,398188.0,493642.0,618251.0,685822.0,685822.0,468664.0,357172.0,705757.0,320902.0,551526.0,677085.0,309182.0,341299.0,535660.0,364730.0,468664.0,618251.0,433738.0,411621.0,370370.0,261387.0,607332.0,357172.0,640598.0,276254.0,535660.0,604035.0,493642.0,341299.0,640598.0,364730.0,558156.0,341299.0,497525.0,497525.0,261387.0,640598.0,468664.0,325220.0,640598.0,677085.0,678331.0,685822.0,618251.0,497525.0,542433.0,535660.0,468664.0,677085.0,677085.0,705757.0,705757.0,648199.0,618251.0,551526.0,660111.0,320902.0,341299.0,341299.0,341299.0,551526.0,677085.0,341299.0,551526.0,364730.0,535660.0,618251.0,468664.0,648199.0,677085.0
13,309182.0,276254.0,276254.0,458240.0,582013.0,330319.0,411621.0,542433.0,542433.0,357165.0,582013.0,678331.0,458240.0,330319.0,330319.0,276254.0,640598.0,677085.0,618251.0,551526.0,341299.0,705757.0,677085.0,677085.0,705757.0,677085.0,341299.0,648199.0,341299.0,468664.0,364730.0,660111.0,357172.0,357172.0,357172.0,419744.0,731057.0,763222.0,535660.0,551526.0,341299.0,678331.0,705757.0,705757.0,678331.0,677085.0,551526.0,618251.0,574991.0,581185.0,222530.0,222530.0,581185.0,607332.0,535660.0,468664.0,648199.0,648199.0,468664.0,364730.0,763222.0,763222.0,364730.0,618251.0,607332.0,660111.0,551526.0,618251.0,357172.0,357172.0,660111.0,415680.0,640598.0,341299.0,558156.0,604035.0,705757.0,542433.0,325220.0,325220.0,370370.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,604035.0,604035.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,604035.0,604035.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,604035.0,604035.0,604035.0,604035.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,542433.0,542433.0,542433.0,542433.0,325220.0,370370.0,370370.0,558156.0,542433.0,640598.0,542433.0,370370.0,648199.0,640598.0,334037.0,157310.0,136266.0,458240.0,364730.0,648980.0,755105.0,604035.0,558156.0,341299.0,341299.0,320902.0,535660.0,468664.0,341299.0,411621.0,357165.0,542433.0,493642.0,364730.0,604035.0,582013.0,648199.0,364730.0,357172.0,551526.0,364730.0,419744.0,640598.0,309182.0,574991.0,535660.0,648199.0,276254.0,309182.0,607332.0,411621.0,398188.0,677085.0,370370.0,755105.0,411621.0,325220.0,574991.0,679072.0,607332.0,677085.0,648199.0,458240.0,678331.0,468664.0,341299.0,677085.0,618251.0,763222.0,411621.0,325220.0,677085.0,677085.0,341299.0,468664.0,618251.0,357172.0,648980.0,618251.0,535660.0,493642.0,320902.0,558156.0,640598.0,640598.0,341299.0,677085.0,341299.0,468664.0,618251.0,551526.0,468664.0,678331.0,276254.0
14,325220.0,330319.0,330319.0,276254.0,330319.0,433738.0,755105.0,542433.0,640598.0,325220.0,685822.0,677085.0,685822.0,640598.0,276254.0,276254.0,330319.0,685822.0,551526.0,618251.0,468664.0,648199.0,648199.0,341299.0,678331.0,678331.0,705757.0,705757.0,677085.0,468664.0,357172.0,660111.0,705757.0,604035.0,325220.0,325220.0,705757.0,378092.0,679072.0,618251.0,341299.0,677085.0,705757.0,678331.0,678331.0,677085.0,364730.0,574991.0,357172.0,607332.0,274151.0,299079.0,433738.0,378092.0,763222.0,763222.0,660111.0,535660.0,660111.0,731057.0,274151.0,581185.0,731057.0,763222.0,357165.0,535660.0,468664.0,648199.0,364730.0,415680.0,357172.0,648980.0,542433.0,341299.0,398188.0,325220.0,542433.0,558156.0,370370.0,325220.0,370370.0,558156.0,558156.0,558156.0,325220.0,325220.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,604035.0,604035.0,604035.0,542433.0,542433.0,542433.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,604035.0,604035.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,604035.0,604035.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,604035.0,604035.0,604035.0,604035.0,604035.0,542433.0,604035.0,604035.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,558156.0,370370.0,370370.0,542433.0,604035.0,640598.0,558156.0,705757.0,309182.0,130053.0,120752.0,344756.0,705757.0,364730.0,357172.0,468664.0,364730.0,648980.0,640598.0,325220.0,370370.0,357172.0,551526.0,325220.0,341299.0,581185.0,604035.0,309182.0,679072.0,341299.0,705757.0,468664.0,551526.0,551526.0,618251.0,607332.0,411621.0,370370.0,497525.0,660111.0,618251.0,685822.0,458240.0,705757.0,433738.0,677085.0,309182.0,551526.0,677085.0,341299.0,660111.0,341299.0,705757.0,678331.0,677085.0,678331.0,309182.0,309182.0,678331.0,341299.0,677085.0,685822.0,685822.0,648199.0,468664.0,640598.0,276254.0,276254.0,685822.0,341299.0,468664.0,357172.0,535660.0,640598.0,542433.0,370370.0,341299.0,370370.0,325220.0,604035.0,411621.0,677085.0,678331.0,468664.0,535660.0,660111.0,618251.0,640598.0,325220.0
15,309182.0,276254.0,276254.0,330319.0,344756.0,415680.0,755105.0,640598.0,648980.0,309182.0,640598.0,705757.0,705757.0,640598.0,330319.0,330319.0,261285.0,276254.0,341299.0,618251.0,551526.0,468664.0,468664.0,341299.0,685822.0,640598.0,640598.0,640598.0,640598.0,705757.0,618251.0,660111.0,542433.0,558156.0,309182.0,731057.0,763222.0,604035.0,679072.0,357172.0,648199.0,705757.0,705757.0,640598.0,640598.0,677085.0,679072.0,357165.0,678331.0,551526.0,574991.0,581185.0,677085.0,398188.0,679072.0,660111.0,364730.0,364730.0,640598.0,604035.0,325220.0,370370.0,325220.0,604035.0,370370.0,648199.0,640598.0,678331.0,755105.0,542433.0,370370.0,370370.0,558156.0,558156.0,341299.0,398188.0,320902.0,309182.0,320902.0,341299.0,341299.0,341299.0,370370.0,370370.0,558156.0,558156.0,558156.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,558156.0,558156.0,558156.0,370370.0,370370.0,370370.0,370370.0,558156.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,558156.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,558156.0,558156.0,558156.0,558156.0,542433.0,542433.0,325220.0,558156.0,558156.0,325220.0,325220.0,325220.0,542433.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,325220.0,325220.0,325220.0,558156.0,558156.0,558156.0,370370.0,558156.0,558156.0,370370.0,370370.0,370370.0,370370.0,370370.0,370370.0,370370.0,542433.0,542433.0,325220.0,325220.0,325220.0,542433.0,558156.0,341299.0,341299.0,341299.0,325220.0,640598.0,325220.0,341299.0,685822.0,258889.0,344756.0,330319.0,678331.0,468664.0,341299.0,705757.0,705757.0,364730.0,378092.0,677085.0,325220.0,705757.0,705757.0,341299.0,705757.0,640598.0,299079.0,648980.0,398188.0,763222.0,705757.0,648199.0,705757.0,677085.0,341299.0,618251.0,731057.0,677085.0,320902.0,607332.0,357172.0,468664.0,685822.0,678331.0,551526.0,357165.0,370370.0,299079.0,535660.0,648199.0,677085.0,705757.0,330319.0,141446.0,186445.0,320902.0,468664.0,88384.0,344756.0,458240.0,678331.0,640598.0,309182.0,309182.0,458240.0,276254.0,344756.0,357172.0,378092.0,330319.0,685822.0,677085.0,468664.0,357172.0,763222.0,763222.0,677085.0,370370.0,309182.0,309182.0,370370.0,357165.0,677085.0,685822.0,468664.0,679072.0,433738.0,364730.0,582013.0,415680.0
16,341299.0,604035.0,325220.0,357172.0,309182.0,330319.0,330319.0,276254.0,640598.0,678331.0,458240.0,640598.0,341299.0,618251.0,341299.0,678331.0,330319.0,640598.0,705757.0,677085.0,685822.0,458240.0,330319.0,458240.0,685822.0,678331.0,677085.0,648199.0,648199.0,364730.0,763222.0,574991.0,604035.0,558156.0,679072.0,679072.0,679072.0,370370.0,419744.0,357172.0,677085.0,458240.0,276254.0,276254.0,640598.0,551526.0,731057.0,261387.0,364730.0,364730.0,357172.0,604035.0,542433.0,640598.0,755105.0,755105.0,640598.0,618251.0,551526.0,341299.0,468664.0,535660.0,535660.0,535660.0,679072.0,364730.0,618251.0,364730.0,551526.0,468664.0,618251.0,370370.0,679072.0,398188.0,558156.0,640598.0,370370.0,398188.0,325220.0,648980.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,558156.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,640598.0,542433.0,542433.0,325220.0,558156.0,558156.0,370370.0,370370.0,341299.0,370370.0,558156.0,558156.0,325220.0,325220.0,325220.0,542433.0,468664.0,582013.0,551526.0,411621.0,640598.0,341299.0,370370.0,640598.0,705757.0,542433.0,341299.0,341299.0,325220.0,604035.0,640598.0,640598.0,341299.0,558156.0,370370.0,398188.0,341299.0,558156.0,604035.0,640598.0,370370.0,364730.0,535660.0,493642.0,763222.0,357172.0,685822.0,398188.0,677085.0,618251.0,497525.0,648980.0,493642.0,763222.0,357172.0,325220.0,677085.0,558156.0,640598.0,365261.0,325220.0,468664.0,141446.0,120752.0,705757.0,677085.0,677085.0,678331.0,582013.0,276254.0,330319.0,330319.0,458240.0,678331.0,468664.0,468664.0,341299.0,705757.0,678331.0,678331.0,607332.0,660111.0,357165.0,618251.0,357172.0,357172.0,705757.0,677085.0,276254.0,330319.0,677085.0,535660.0,574991.0,679072.0,468664.0,582013.0
17,618251.0,677085.0,411621.0,330319.0,276254.0,276254.0,458240.0,640598.0,678331.0,640598.0,582013.0,678331.0,648199.0,648199.0,341299.0,678331.0,458240.0,678331.0,648199.0,648199.0,341299.0,705757.0,685822.0,640598.0,640598.0,685822.0,678331.0,678331.0,677085.0,468664.0,357172.0,364730.0,679072.0,415680.0,755105.0,370370.0,679072.0,660111.0,468664.0,618251.0,705757.0,582013.0,330319.0,458240.0,678331.0,364730.0,731057.0,497525.0,357172.0,364730.0,535660.0,364730.0,705757.0,618251.0,341299.0,604035.0,468664.0,411621.0,604035.0,640598.0,468664.0,660111.0,679072.0,660111.0,763222.0,660111.0,660111.0,679072.0,660111.0,648980.0,357165.0,419744.0,677085.0,325220.0,558156.0,325220.0,325220.0,558156.0,325220.0,640598.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,558156.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,558156.0,558156.0,558156.0,370370.0,370370.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,341299.0,705757.0,677085.0,677085.0,640598.0,325220.0,325220.0,558156.0,370370.0,468664.0,558156.0,411621.0,364730.0,660111.0,677085.0,341299.0,558156.0,325220.0,325220.0,341299.0,320902.0,309182.0,398188.0,398188.0,309182.0,364730.0,341299.0,677085.0,648199.0,341299.0,705757.0,705757.0,640598.0,618251.0,357172.0,604035.0,320902.0,357172.0,677085.0,677085.0,648199.0,341299.0,685822.0,370370.0,542433.0,677085.0,419744.0,198074.0,582013.0,640598.0,685822.0,685822.0,685822.0,276254.0,276254.0,309182.0,330319.0,458240.0,678331.0,677085.0,685822.0,685822.0,685822.0,678331.0,618251.0,357172.0,357172.0,705757.0,325220.0,542433.0,468664.0,678331.0,276254.0,276254.0,678331.0,618251.0,364730.0,468664.0,640598.0,309182.0
18,679072.0,535660.0,468664.0,685822.0,458240.0,276254.0,640598.0,678331.0,678331.0,640598.0,678331.0,677085.0,677085.0,677085.0,677085.0,677085.0,705757.0,648199.0,468664.0,551526.0,551526.0,468664.0,648199.0,677085.0,678331.0,640598.0,582013.0,685822.0,678331.0,705757.0,685822.0,685822.0,535660.0,660111.0,763222.0,357172.0,558156.0,341299.0,468664.0,468664.0,685822.0,330319.0,276254.0,640598.0,648199.0,535660.0,607332.0,415680.0,551526.0,468664.0,551526.0,357172.0,618251.0,325220.0,618251.0,357172.0,535660.0,535660.0,679072.0,535660.0,415680.0,763222.0,763222.0,763222.0,731057.0,731057.0,574991.0,731057.0,731057.0,731057.0,731057.0,731057.0,378092.0,640598.0,370370.0,558156.0,325220.0,325220.0,370370.0,398188.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,542433.0,542433.0,542433.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,558156.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,398188.0,341299.0,558156.0,325220.0,542433.0,604035.0,604035.0,370370.0,493642.0,357172.0,648199.0,677085.0,648199.0,618251.0,411621.0,660111.0,558156.0,325220.0,558156.0,341299.0,493642.0,535660.0,660111.0,320902.0,327074.0,535660.0,685822.0,309182.0,640598.0,468664.0,660111.0,679072.0,458240.0,618251.0,677085.0,370370.0,325220.0,678331.0,276254.0,640598.0,276254.0,458240.0,458240.0,648980.0,755105.0,705757.0,468664.0,330319.0,198074.0,309182.0,276254.0,582013.0,582013.0,582013.0,330319.0,198074.0,344756.0,325220.0,330319.0,330319.0,276254.0,276254.0,582013.0,685822.0,582013.0,677085.0,364730.0,763222.0,763222.0,364730.0,677085.0,458240.0,325220.0,330319.0,640598.0,677085.0,705757.0,640598.0,330319.0,344756.0
19,607332.0,607332.0,364730.0,705757.0,276254.0,330319.0,640598.0,705757.0,678331.0,685822.0,677085.0,648199.0,678331.0,685822.0,705757.0,468664.0,468664.0,468664.0,551526.0,618251.0,357172.0,357172.0,551526.0,468664.0,677085.0,685822.0,276254.0,640598.0,678331.0,640598.0,276254.0,325220.0,648199.0,468664.0,357172.0,535660.0,468664.0,677085.0,357172.0,468664.0,640598.0,458240.0,582013.0,677085.0,648199.0,535660.0,763222.0,378092.0,551526.0,648199.0,341299.0,468664.0,618251.0,357172.0,618251.0,364730.0,535660.0,535660.0,660111.0,763222.0,763222.0,607332.0,574991.0,607332.0,261387.0,261387.0,261387.0,261387.0,261387.0,497525.0,497525.0,581185.0,419744.0,542433.0,341299.0,341299.0,370370.0,341299.0,320902.0,493642.0,558156.0,558156.0,558156.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,542433.0,542433.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,558156.0,325220.0,325220.0,325220.0,325220.0,325220.0,325220.0,558156.0,558156.0,370370.0,370370.0,558156.0,640598.0,677085.0,640598.0,320902.0,763222.0,341299.0,357172.0,551526.0,364730.0,677085.0,309182.0,370370.0,398188.0,320902.0,327074.0,618251.0,685822.0,705757.0,604035.0,341299.0,607332.0,677085.0,640598.0,648199.0,763222.0,731057.0,433738.0,678331.0,660111.0,755105.0,558156.0,677085.0,458240.0,330319.0,415680.0,320902.0,300151.0,341299.0,276254.0,309182.0,357172.0,419744.0,141446.0,141446.0,261285.0,198074.0,330319.0,330319.0,330319.0,198074.0,314426.0,141446.0,261285.0,314426.0,198074.0,309182.0,309182.0,276254.0,582013.0,330319.0,685822.0,551526.0,679072.0,535660.0,648199.0,582013.0,198074.0,141446.0,314426.0,309182.0,458240.0,458240.0,276254.0,309182.0,198074.0
