,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
140,0.0,27.0,0.0,0.0,27.0,18.0,54.0,0.0,63.0,0.0,18.0,20.0,0.0,33.0,45.0,0.0,33.0,80.0,73.0,73.0,73.0,33.0,33.0,33.0,72.0,0.0,46.0,73.0,114.0,73.0,73.0,73.0,93.0,73.0,40.0,33.0,87.0,73.0,53.0,20.0,9.0,18.0,18.0,54.0,27.0,6.0,60.0,120.0,60.0,46.0,46.0,80.0,6.0,6.0,40.0,60.0,60.0,80.0,60.0,60.0,80.0,53.0,53.0,53.0,93.0,93.0,93.0,93.0,87.0,127.0,127.0,127.0,87.0,87.0,80.0,53.0,29.0,46.0,46.0,80.0,72.0,29.0,29.0,46.0,80.0,120.0,120.0,120.0,80.0,80.0,80.0,120.0,120.0,80.0,120.0,53.0,53.0,53.0,87.0,93.0,93.0,120.0,93.0,67.0,80.0,60.0,60.0,60.0,67.0,73.0,73.0,120.0,73.0,40.0,73.0,46.0,107.0,53.0,26.0,13.0,81.0,33.0,40.0,73.0,40.0,40.0,6.0,27.0,54.0,109.0,109.0,154.0,200.0,255.0,245.0,191.0,173.0,145.0,136.0,136.0,81.0,36.0,15.0,15.0,15.0,18.0,27.0,33.0,22.0,100.0,36.0,36.0,109.0,72.0,81.0,81.0,36.0,36.0,36.0,81.0,72.0,27.0,27.0,54.0,27.0,27.0,72.0,72.0,72.0,36.0,27.0,27.0,27.0,45.0,36.0,54.0,91.0,91.0,100.0,36.0,36.0,109.0,36.0,127.0,81.0,200.0,27.0,81.0,0.0,0.0,100.0,100.0,36.0,81.0,72.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,46.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,27.0,91.0,54.0,0.0,33.0,63.0,46.0,6.0,27.0,27.0,81.0,109.0,27.0,0.0,0.0,40.0,60.0,100.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,63.0,36.0,127.0,45.0,9.0,0.0,6.0,0.0,45.0,0.0,0.0,0.0,0.0,33.0,40.0,46.0,46.0,46.0,6.0,40.0,120.0
141,0.0,0.0,0.0,0.0,0.0,18.0,0.0,45.0,0.0,0.0,63.0,40.0,40.0,54.0,40.0,0.0,0.0,40.0,33.0,33.0,73.0,53.0,33.0,72.0,53.0,33.0,73.0,114.0,114.0,73.0,73.0,73.0,73.0,73.0,73.0,33.0,60.0,73.0,33.0,60.0,80.0,24.0,18.0,81.0,81.0,27.0,80.0,93.0,20.0,6.0,33.0,0.0,0.0,33.0,20.0,20.0,20.0,60.0,87.0,60.0,60.0,53.0,53.0,60.0,93.0,93.0,93.0,93.0,87.0,93.0,114.0,87.0,46.0,80.0,46.0,46.0,73.0,46.0,29.0,27.0,27.0,73.0,29.0,46.0,80.0,120.0,120.0,120.0,80.0,67.0,114.0,80.0,120.0,120.0,80.0,87.0,53.0,53.0,73.0,100.0,53.0,93.0,93.0,53.0,60.0,60.0,60.0,60.0,60.0,67.0,114.0,114.0,73.0,80.0,80.0,80.0,87.0,67.0,13.0,26.0,26.0,33.0,33.0,33.0,46.0,33.0,6.0,72.0,54.0,109.0,109.0,163.0,145.0,200.0,200.0,145.0,81.0,36.0,36.0,81.0,54.0,36.0,36.0,36.0,36.0,36.0,54.0,15.0,15.0,36.0,36.0,36.0,100.0,81.0,81.0,81.0,81.0,36.0,91.0,91.0,100.0,100.0,36.0,36.0,15.0,36.0,81.0,81.0,81.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,81.0,36.0,36.0,100.0,100.0,36.0,45.0,100.0,91.0,109.0,91.0,54.0,9.0,9.0,9.0,54.0,0.0,36.0,18.0,45.0,27.0,73.0,0.0,0.0,20.0,0.0,0.0,18.0,0.0,33.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,26.0,0.0,6.0,40.0,0.0,6.0,27.0,27.0,27.0,9.0,0.0,0.0,20.0,60.0,100.0,60.0,20.0,0.0,0.0,13.0,13.0,0.0,27.0,63.0,100.0,91.0,45.0,0.0,0.0,27.0,33.0,0.0,6.0,6.0,6.0,6.0,40.0,6.0,46.0,73.0,6.0,36.0,45.0
142,27.0,0.0,0.0,9.0,54.0,63.0,9.0,91.0,26.0,26.0,40.0,40.0,29.0,27.0,72.0,0.0,0.0,0.0,0.0,46.0,33.0,40.0,33.0,0.0,0.0,33.0,87.0,73.0,73.0,87.0,73.0,114.0,93.0,73.0,33.0,60.0,33.0,33.0,0.0,40.0,73.0,26.0,27.0,27.0,100.0,45.0,45.0,53.0,33.0,27.0,6.0,33.0,0.0,33.0,20.0,29.0,20.0,20.0,60.0,60.0,60.0,26.0,20.0,80.0,93.0,93.0,93.0,93.0,114.0,87.0,87.0,93.0,46.0,60.0,100.0,87.0,87.0,93.0,29.0,27.0,27.0,29.0,46.0,53.0,46.0,80.0,93.0,80.0,46.0,46.0,46.0,93.0,120.0,120.0,120.0,80.0,53.0,53.0,53.0,29.0,40.0,73.0,53.0,93.0,93.0,93.0,100.0,60.0,60.0,60.0,107.0,114.0,73.0,73.0,93.0,73.0,80.0,87.0,53.0,20.0,20.0,26.0,0.0,0.0,72.0,54.0,0.0,13.0,54.0,54.0,109.0,109.0,100.0,91.0,91.0,36.0,36.0,36.0,9.0,9.0,36.0,36.0,91.0,91.0,91.0,91.0,109.0,36.0,15.0,15.0,15.0,36.0,81.0,81.0,81.0,100.0,81.0,81.0,91.0,91.0,36.0,36.0,54.0,36.0,36.0,36.0,100.0,91.0,91.0,36.0,36.0,36.0,54.0,100.0,63.0,54.0,36.0,15.0,9.0,9.0,9.0,9.0,100.0,63.0,36.0,63.0,45.0,54.0,45.0,54.0,27.0,18.0,0.0,0.0,81.0,0.0,9.0,0.0,40.0,67.0,40.0,0.0,0.0,91.0,6.0,0.0,0.0,18.0,109.0,72.0,145.0,0.0,9.0,18.0,91.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,9.0,60.0,60.0,100.0,60.0,20.0,13.0,53.0,13.0,13.0,0.0,0.0,45.0,45.0,45.0,45.0,6.0,6.0,80.0,40.0,46.0,46.0,6.0,6.0,0.0,6.0,6.0,46.0,9.0,0.0,45.0
143,27.0,0.0,0.0,81.0,54.0,54.0,9.0,0.0,46.0,0.0,6.0,0.0,27.0,0.0,0.0,0.0,0.0,6.0,72.0,33.0,46.0,33.0,33.0,6.0,40.0,53.0,73.0,33.0,73.0,73.0,114.0,114.0,73.0,33.0,45.0,36.0,40.0,0.0,0.0,33.0,80.0,26.0,0.0,27.0,27.0,27.0,27.0,27.0,72.0,36.0,40.0,0.0,46.0,80.0,0.0,20.0,33.0,53.0,53.0,20.0,20.0,20.0,20.0,53.0,53.0,93.0,93.0,93.0,93.0,87.0,87.0,46.0,73.0,46.0,87.0,87.0,87.0,80.0,46.0,29.0,67.0,29.0,46.0,46.0,46.0,46.0,80.0,46.0,53.0,93.0,46.0,80.0,120.0,120.0,120.0,80.0,46.0,80.0,73.0,29.0,40.0,53.0,87.0,93.0,134.0,134.0,93.0,67.0,60.0,60.0,67.0,107.0,114.0,80.0,73.0,73.0,73.0,87.0,87.0,53.0,20.0,40.0,40.0,0.0,9.0,0.0,54.0,0.0,27.0,9.0,54.0,54.0,45.0,36.0,36.0,54.0,54.0,36.0,45.0,36.0,9.0,36.0,91.0,91.0,91.0,91.0,36.0,36.0,15.0,15.0,15.0,36.0,100.0,81.0,109.0,81.0,81.0,81.0,91.0,91.0,91.0,91.0,91.0,91.0,36.0,36.0,91.0,109.0,91.0,45.0,9.0,127.0,18.0,36.0,45.0,109.0,36.0,91.0,20.0,9.0,9.0,9.0,36.0,54.0,100.0,45.0,36.0,100.0,63.0,54.0,45.0,26.0,0.0,27.0,9.0,45.0,36.0,0.0,60.0,40.0,40.0,9.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,72.0,27.0,33.0,0.0,0.0,18.0,9.0,72.0,0.0,0.0,0.0,0.0,6.0,0.0,27.0,27.0,0.0,20.0,60.0,100.0,100.0,53.0,53.0,53.0,53.0,13.0,33.0,45.0,45.0,0.0,0.0,0.0,6.0,46.0,46.0,46.0,46.0,6.0,6.0,0.0,0.0,6.0,6.0,46.0,40.0,0.0,100.0
144,54.0,72.0,0.0,0.0,13.0,0.0,0.0,54.0,0.0,20.0,0.0,0.0,0.0,40.0,73.0,46.0,0.0,54.0,27.0,33.0,73.0,33.0,33.0,13.0,33.0,33.0,0.0,72.0,0.0,33.0,73.0,114.0,73.0,33.0,33.0,40.0,9.0,27.0,40.0,67.0,73.0,67.0,80.0,35.0,33.0,0.0,27.0,81.0,81.0,33.0,27.0,27.0,100.0,81.0,27.0,0.0,6.0,0.0,20.0,20.0,20.0,0.0,9.0,13.0,46.0,87.0,46.0,87.0,87.0,127.0,80.0,80.0,87.0,87.0,87.0,87.0,46.0,46.0,46.0,29.0,29.0,40.0,46.0,46.0,67.0,80.0,46.0,73.0,46.0,46.0,46.0,73.0,80.0,120.0,93.0,80.0,127.0,93.0,46.0,29.0,73.0,73.0,87.0,134.0,134.0,134.0,93.0,60.0,60.0,80.0,114.0,107.0,107.0,73.0,73.0,73.0,114.0,114.0,80.0,53.0,13.0,45.0,26.0,53.0,0.0,0.0,33.0,13.0,0.0,45.0,54.0,54.0,109.0,9.0,20.0,9.0,9.0,36.0,81.0,36.0,36.0,109.0,91.0,91.0,91.0,63.0,36.0,36.0,81.0,100.0,36.0,36.0,81.0,81.0,54.0,36.0,91.0,81.0,91.0,91.0,91.0,91.0,91.0,91.0,36.0,36.0,191.0,91.0,91.0,36.0,9.0,9.0,9.0,63.0,9.0,36.0,81.0,54.0,63.0,9.0,9.0,9.0,36.0,36.0,36.0,9.0,9.0,45.0,63.0,63.0,45.0,0.0,0.0,26.0,0.0,0.0,0.0,9.0,40.0,40.0,40.0,40.0,9.0,6.0,0.0,0.0,63.0,0.0,0.0,0.0,45.0,0.0,0.0,45.0,9.0,9.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,100.0,93.0,53.0,53.0,53.0,45.0,54.0,45.0,6.0,6.0,6.0,46.0,73.0,46.0,6.0,6.0,6.0,27.0,27.0,40.0,33.0,0.0,6.0,40.0,6.0,0.0,45.0
145,54.0,54.0,18.0,9.0,0.0,20.0,45.0,45.0,0.0,26.0,20.0,0.0,20.0,40.0,60.0,80.0,33.0,40.0,33.0,33.0,73.0,46.0,0.0,0.0,0.0,20.0,0.0,0.0,9.0,33.0,53.0,73.0,33.0,33.0,40.0,40.0,33.0,33.0,33.0,33.0,29.0,33.0,73.0,73.0,26.0,0.0,27.0,63.0,81.0,33.0,40.0,81.0,81.0,81.0,27.0,27.0,27.0,27.0,20.0,60.0,13.0,40.0,0.0,9.0,9.0,13.0,46.0,87.0,87.0,87.0,87.0,80.0,80.0,40.0,80.0,40.0,40.0,40.0,20.0,29.0,40.0,29.0,73.0,46.0,46.0,46.0,46.0,80.0,80.0,46.0,46.0,107.0,93.0,120.0,120.0,80.0,87.0,80.0,46.0,29.0,54.0,53.0,87.0,127.0,134.0,93.0,93.0,60.0,60.0,60.0,60.0,67.0,67.0,87.0,107.0,154.0,114.0,114.0,73.0,33.0,27.0,20.0,46.0,9.0,27.0,0.0,45.0,27.0,27.0,0.0,0.0,6.0,91.0,9.0,45.0,9.0,91.0,36.0,54.0,145.0,100.0,45.0,36.0,36.0,191.0,54.0,9.0,27.0,36.0,36.0,36.0,36.0,81.0,36.0,15.0,15.0,100.0,109.0,91.0,36.0,54.0,91.0,91.0,36.0,36.0,36.0,36.0,91.0,91.0,63.0,36.0,36.0,36.0,100.0,9.0,9.0,45.0,63.0,91.0,81.0,9.0,54.0,127.0,36.0,36.0,9.0,54.0,100.0,63.0,100.0,54.0,36.0,72.0,0.0,0.0,40.0,40.0,73.0,40.0,40.0,0.0,0.0,0.0,63.0,0.0,0.0,27.0,72.0,0.0,0.0,6.0,27.0,0.0,9.0,54.0,45.0,72.0,0.0,0.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,27.0,0.0,20.0,93.0,134.0,134.0,134.0,93.0,46.0,0.0,0.0,0.0,6.0,46.0,46.0,46.0,46.0,67.0,33.0,0.0,54.0,27.0,26.0,0.0,20.0,6.0,6.0,40.0,9.0,54.0
146,109.0,54.0,0.0,6.0,0.0,13.0,36.0,40.0,40.0,40.0,40.0,40.0,40.0,67.0,80.0,80.0,73.0,73.0,73.0,40.0,33.0,0.0,36.0,27.0,27.0,40.0,0.0,45.0,18.0,9.0,36.0,33.0,0.0,18.0,45.0,46.0,53.0,80.0,46.0,87.0,33.0,40.0,46.0,26.0,40.0,0.0,0.0,33.0,18.0,27.0,100.0,100.0,145.0,81.0,27.0,0.0,45.0,27.0,36.0,0.0,120.0,60.0,36.0,36.0,45.0,33.0,46.0,87.0,87.0,87.0,87.0,114.0,40.0,40.0,13.0,18.0,27.0,27.0,18.0,36.0,20.0,46.0,53.0,46.0,46.0,46.0,46.0,100.0,80.0,46.0,46.0,73.0,80.0,120.0,120.0,107.0,93.0,80.0,46.0,40.0,29.0,53.0,87.0,127.0,134.0,93.0,93.0,80.0,60.0,80.0,26.0,26.0,67.0,107.0,147.0,147.0,114.0,73.0,33.0,40.0,40.0,20.0,20.0,0.0,18.0,36.0,91.0,22.0,27.0,0.0,72.0,33.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,36.0,81.0,36.0,36.0,9.0,45.0,9.0,9.0,27.0,9.0,15.0,36.0,91.0,81.0,36.0,15.0,36.0,36.0,91.0,36.0,9.0,36.0,36.0,91.0,54.0,9.0,9.0,36.0,91.0,91.0,36.0,36.0,36.0,45.0,36.0,100.0,20.0,9.0,36.0,91.0,109.0,100.0,81.0,18.0,9.0,9.0,9.0,36.0,9.0,127.0,9.0,54.0,109.0,54.0,9.0,6.0,40.0,40.0,80.0,80.0,40.0,40.0,0.0,0.0,9.0,136.0,0.0,33.0,0.0,0.0,27.0,45.0,0.0,54.0,63.0,18.0,18.0,0.0,0.0,20.0,67.0,20.0,20.0,0.0,9.0,20.0,27.0,27.0,0.0,73.0,127.0,134.0,134.0,134.0,127.0,114.0,73.0,0.0,0.0,0.0,33.0,46.0,46.0,46.0,46.0,6.0,0.0,20.0,0.0,54.0,81.0,9.0,6.0,40.0,27.0,0.0,13.0
147,63.0,54.0,0.0,0.0,0.0,27.0,20.0,40.0,60.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,40.0,73.0,73.0,33.0,33.0,45.0,27.0,9.0,9.0,18.0,9.0,9.0,9.0,9.0,0.0,0.0,54.0,33.0,33.0,40.0,20.0,33.0,33.0,73.0,67.0,40.0,0.0,0.0,20.0,27.0,26.0,20.0,6.0,6.0,18.0,72.0,100.0,27.0,40.0,0.0,36.0,91.0,100.0,36.0,40.0,0.0,36.0,36.0,36.0,45.0,40.0,93.0,134.0,46.0,13.0,45.0,26.0,40.0,20.0,18.0,18.0,18.0,18.0,13.0,40.0,73.0,73.0,46.0,72.0,46.0,53.0,87.0,80.0,46.0,46.0,80.0,80.0,120.0,120.0,80.0,87.0,87.0,46.0,46.0,73.0,87.0,87.0,93.0,93.0,93.0,93.0,53.0,26.0,26.0,40.0,60.0,67.0,107.0,107.0,140.0,73.0,33.0,33.0,40.0,6.0,6.0,6.0,27.0,100.0,18.0,0.0,0.0,20.0,33.0,40.0,33.0,0.0,100.0,100.0,9.0,18.0,27.0,9.0,9.0,91.0,91.0,36.0,109.0,27.0,18.0,9.0,9.0,100.0,20.0,27.0,15.0,100.0,36.0,36.0,81.0,81.0,36.0,9.0,9.0,9.0,36.0,91.0,36.0,36.0,36.0,36.0,145.0,91.0,36.0,54.0,36.0,54.0,72.0,9.0,20.0,20.0,9.0,36.0,72.0,63.0,9.0,109.0,20.0,72.0,72.0,9.0,9.0,9.0,33.0,54.0,54.0,54.0,9.0,0.0,40.0,80.0,80.0,80.0,87.0,80.0,40.0,0.0,0.0,54.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,54.0,127.0,9.0,0.0,13.0,26.0,40.0,40.0,20.0,20.0,0.0,27.0,27.0,27.0,20.0,40.0,53.0,93.0,134.0,134.0,134.0,127.0,87.0,100.0,40.0,33.0,0.0,0.0,0.0,6.0,6.0,6.0,33.0,20.0,6.0,0.0,6.0,36.0,81.0,13.0,0.0,0.0,20.0,0.0
148,63.0,45.0,9.0,27.0,0.0,6.0,0.0,40.0,60.0,80.0,80.0,40.0,6.0,0.0,26.0,0.0,33.0,40.0,40.0,0.0,33.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,33.0,73.0,73.0,33.0,0.0,0.0,0.0,40.0,33.0,67.0,33.0,36.0,0.0,18.0,33.0,26.0,26.0,87.0,60.0,18.0,72.0,72.0,27.0,26.0,9.0,36.0,91.0,100.0,91.0,54.0,0.0,72.0,0.0,36.0,36.0,9.0,46.0,60.0,13.0,9.0,45.0,9.0,9.0,18.0,18.0,18.0,81.0,45.0,40.0,80.0,80.0,80.0,20.0,40.0,20.0,46.0,46.0,46.0,46.0,29.0,33.0,80.0,80.0,80.0,93.0,46.0,46.0,46.0,80.0,87.0,87.0,87.0,87.0,93.0,93.0,53.0,53.0,26.0,26.0,26.0,60.0,67.0,87.0,67.0,33.0,33.0,0.0,0.0,40.0,54.0,9.0,36.0,36.0,0.0,33.0,27.0,0.0,26.0,33.0,33.0,33.0,33.0,27.0,45.0,54.0,27.0,9.0,27.0,100.0,45.0,45.0,36.0,81.0,45.0,45.0,36.0,9.0,27.0,53.0,20.0,9.0,36.0,36.0,136.0,33.0,72.0,9.0,33.0,9.0,36.0,36.0,91.0,91.0,91.0,91.0,36.0,36.0,36.0,81.0,36.0,100.0,127.0,54.0,36.0,20.0,20.0,20.0,9.0,136.0,36.0,81.0,27.0,53.0,46.0,6.0,27.0,91.0,9.0,9.0,109.0,54.0,54.0,9.0,6.0,40.0,73.0,80.0,80.0,80.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,9.0,9.0,0.0,40.0,26.0,0.0,0.0,0.0,0.0,6.0,27.0,27.0,33.0,20.0,53.0,53.0,93.0,93.0,93.0,93.0,87.0,87.0,87.0,46.0,20.0,0.0,0.0,45.0,0.0,0.0,33.0,54.0,40.0,40.0,20.0,9.0,0.0,45.0,0.0,27.0,0.0,6.0,6.0
149,9.0,9.0,9.0,0.0,0.0,0.0,0.0,40.0,40.0,46.0,46.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,27.0,9.0,9.0,9.0,9.0,36.0,9.0,0.0,36.0,40.0,33.0,73.0,73.0,73.0,33.0,0.0,45.0,63.0,0.0,33.0,54.0,40.0,27.0,27.0,18.0,27.0,53.0,0.0,26.0,40.0,0.0,18.0,18.0,45.0,27.0,36.0,36.0,36.0,36.0,36.0,45.0,13.0,13.0,13.0,36.0,36.0,45.0,9.0,26.0,20.0,18.0,45.0,45.0,9.0,13.0,13.0,45.0,13.0,73.0,87.0,80.0,80.0,53.0,13.0,20.0,40.0,46.0,46.0,46.0,60.0,29.0,29.0,29.0,80.0,80.0,46.0,46.0,46.0,80.0,120.0,120.0,127.0,87.0,60.0,53.0,53.0,53.0,53.0,20.0,36.0,60.0,60.0,60.0,40.0,9.0,9.0,9.0,0.0,0.0,40.0,54.0,63.0,109.0,72.0,0.0,40.0,40.0,45.0,26.0,26.0,46.0,33.0,40.0,46.0,72.0,36.0,36.0,100.0,36.0,45.0,36.0,9.0,36.0,36.0,36.0,72.0,9.0,9.0,20.0,53.0,33.0,36.0,36.0,54.0,9.0,72.0,9.0,9.0,9.0,36.0,36.0,36.0,36.0,91.0,91.0,91.0,36.0,9.0,13.0,81.0,36.0,100.0,36.0,36.0,9.0,9.0,20.0,20.0,81.0,63.0,36.0,127.0,20.0,20.0,6.0,6.0,27.0,81.0,63.0,81.0,100.0,63.0,36.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,54.0,100.0,0.0,18.0,6.0,0.0,46.0,26.0,46.0,18.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,80.0,53.0,93.0,93.0,93.0,87.0,46.0,46.0,46.0,40.0,6.0,33.0,33.0,54.0,145.0,0.0,6.0,40.0,6.0,6.0,9.0,0.0,33.0,40.0,6.0,40.0,33.0,6.0,20.0
150,18.0,9.0,9.0,9.0,18.0,63.0,27.0,0.0,40.0,40.0,40.0,40.0,0.0,0.0,100.0,0.0,45.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,40.0,33.0,73.0,73.0,33.0,33.0,0.0,0.0,18.0,0.0,0.0,33.0,45.0,13.0,0.0,63.0,18.0,20.0,18.0,18.0,0.0,6.0,40.0,13.0,27.0,81.0,81.0,36.0,0.0,0.0,20.0,40.0,87.0,46.0,46.0,60.0,54.0,45.0,9.0,40.0,6.0,40.0,9.0,9.0,6.0,40.0,73.0,40.0,13.0,40.0,80.0,93.0,46.0,13.0,15.0,46.0,46.0,60.0,60.0,46.0,46.0,29.0,29.0,93.0,46.0,53.0,46.0,29.0,46.0,87.0,120.0,120.0,127.0,87.0,53.0,60.0,80.0,53.0,20.0,40.0,26.0,60.0,73.0,26.0,33.0,33.0,40.0,33.0,33.0,40.0,9.0,63.0,63.0,54.0,40.0,40.0,27.0,40.0,20.0,46.0,27.0,27.0,45.0,33.0,33.0,33.0,33.0,27.0,91.0,45.0,36.0,36.0,36.0,54.0,36.0,9.0,72.0,9.0,20.0,20.0,53.0,54.0,81.0,54.0,91.0,9.0,40.0,36.0,36.0,109.0,36.0,36.0,9.0,9.0,36.0,36.0,36.0,9.0,9.0,9.0,36.0,81.0,100.0,36.0,36.0,36.0,36.0,27.0,9.0,9.0,118.0,81.0,9.0,9.0,6.0,6.0,9.0,63.0,145.0,100.0,63.0,63.0,63.0,27.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,54.0,63.0,0.0,0.0,0.0,54.0,54.0,91.0,40.0,0.0,40.0,26.0,26.0,26.0,0.0,0.0,0.0,20.0,73.0,20.0,20.0,20.0,13.0,13.0,73.0,13.0,53.0,93.0,93.0,87.0,46.0,46.0,73.0,6.0,6.0,13.0,40.0,54.0,54.0,27.0,53.0,40.0,40.0,6.0,6.0,40.0,6.0,27.0,46.0,60.0,80.0,46.0,6.0
151,63.0,63.0,63.0,63.0,63.0,54.0,54.0,36.0,15.0,40.0,40.0,45.0,0.0,0.0,20.0,20.0,0.0,54.0,33.0,0.0,9.0,45.0,0.0,20.0,27.0,36.0,0.0,0.0,33.0,33.0,33.0,33.0,33.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,40.0,40.0,0.0,0.0,27.0,27.0,27.0,36.0,33.0,20.0,0.0,36.0,91.0,91.0,40.0,46.0,87.0,60.0,46.0,87.0,107.0,33.0,60.0,46.0,45.0,45.0,0.0,60.0,60.0,73.0,26.0,53.0,87.0,120.0,80.0,40.0,33.0,40.0,40.0,73.0,13.0,40.0,40.0,60.0,40.0,46.0,46.0,46.0,46.0,73.0,67.0,60.0,60.0,40.0,29.0,46.0,93.0,120.0,120.0,93.0,73.0,53.0,73.0,80.0,53.0,53.0,40.0,60.0,60.0,60.0,73.0,33.0,67.0,67.0,127.0,73.0,53.0,9.0,9.0,9.0,20.0,46.0,53.0,13.0,33.0,73.0,91.0,54.0,45.0,0.0,0.0,33.0,33.0,18.0,13.0,91.0,9.0,100.0,54.0,36.0,63.0,36.0,9.0,54.0,33.0,46.0,20.0,20.0,27.0,54.0,100.0,36.0,36.0,36.0,45.0,45.0,36.0,36.0,36.0,15.0,9.0,36.0,36.0,54.0,9.0,9.0,9.0,36.0,9.0,9.0,36.0,36.0,54.0,36.0,81.0,9.0,91.0,54.0,9.0,127.0,145.0,27.0,9.0,63.0,63.0,27.0,45.0,91.0,63.0,63.0,9.0,72.0,0.0,0.0,40.0,0.0,0.0,0.0,63.0,54.0,0.0,33.0,63.0,0.0,127.0,0.0,54.0,54.0,0.0,0.0,9.0,33.0,63.0,26.0,26.0,0.0,0.0,40.0,93.0,60.0,73.0,20.0,20.0,13.0,13.0,0.0,0.0,13.0,53.0,46.0,87.0,87.0,87.0,46.0,6.0,9.0,9.0,45.0,33.0,9.0,6.0,6.0,46.0,46.0,9.0,6.0,6.0,67.0,46.0,87.0,93.0,46.0,53.0,72.0
152,63.0,63.0,63.0,63.0,63.0,118.0,91.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,54.0,45.0,0.0,0.0,0.0,20.0,33.0,46.0,33.0,33.0,33.0,33.0,40.0,54.0,18.0,0.0,0.0,0.0,20.0,0.0,9.0,45.0,9.0,36.0,0.0,40.0,40.0,0.0,9.0,40.0,33.0,0.0,0.0,13.0,0.0,36.0,145.0,91.0,36.0,0.0,33.0,20.0,46.0,46.0,46.0,6.0,6.0,0.0,45.0,0.0,20.0,46.0,46.0,87.0,53.0,40.0,80.0,40.0,46.0,27.0,6.0,60.0,87.0,53.0,46.0,40.0,46.0,80.0,40.0,40.0,80.0,87.0,87.0,46.0,87.0,46.0,80.0,29.0,36.0,46.0,107.0,80.0,87.0,73.0,60.0,53.0,73.0,53.0,73.0,53.0,80.0,53.0,60.0,60.0,60.0,60.0,67.0,120.0,67.0,33.0,40.0,27.0,0.0,33.0,73.0,80.0,46.0,33.0,36.0,73.0,0.0,27.0,27.0,45.0,18.0,0.0,0.0,13.0,6.0,13.0,20.0,9.0,36.0,36.0,54.0,36.0,36.0,91.0,100.0,100.0,13.0,18.0,45.0,100.0,145.0,22.0,36.0,91.0,91.0,45.0,100.0,81.0,36.0,9.0,36.0,36.0,36.0,9.0,9.0,36.0,36.0,36.0,9.0,9.0,9.0,54.0,145.0,45.0,36.0,81.0,54.0,36.0,72.0,27.0,54.0,81.0,63.0,154.0,9.0,9.0,0.0,9.0,91.0,63.0,9.0,0.0,0.0,0.0,0.0,45.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,72.0,54.0,54.0,72.0,0.0,0.0,0.0,0.0,40.0,26.0,40.0,33.0,40.0,114.0,20.0,20.0,33.0,13.0,0.0,0.0,0.0,9.0,0.0,13.0,46.0,87.0,87.0,87.0,40.0,6.0,9.0,18.0,54.0,26.0,40.0,6.0,46.0,46.0,46.0,73.0,60.0,6.0,46.0,46.0,46.0,46.0,46.0,33.0,27.0
